1301.1875 1.34003577763e-46
1301.21875 1.34009273843e-46
1301.25 1.34014970039e-46
1301.28125 1.34020666349e-46
1301.3125 1.34026362775e-46
1301.34375 1.34032059316e-46
1301.375 1.34037755972e-46
1301.40625 1.34043452743e-46
1301.4375 1.34049149629e-46
1301.46875 1.34054846631e-46
1301.5 1.34060543748e-46
1301.53125 1.3406624098e-46
1301.5625 1.34071938327e-46
1301.59375 1.34077635789e-46
1301.625 1.34083333367e-46
1301.65625 1.34089031059e-46
1301.6875 1.34094728867e-46
1301.71875 1.3410042679e-46
1301.75 1.34106124827e-46
1301.78125 1.3411182298e-46
1301.8125 1.34117521249e-46
1301.84375 1.34123219632e-46
1301.875 1.3412891813e-46
1301.90625 1.34134616743e-46
1301.9375 1.34140315472e-46
1301.96875 1.34146014315e-46
1302 1.34151713274e-46
1302.03125 1.34157412348e-46
1302.0625 1.34163111536e-46
1302.09375 1.3416881084e-46
1302.125 1.34174510259e-46
1302.15625 1.34180209792e-46
1302.1875 1.34185909441e-46
1302.21875 1.34191609205e-46
1302.25 1.34197309084e-46
1302.28125 1.34203009077e-46
1302.3125 1.34208709186e-46
1302.34375 1.3421440941e-46
1302.375 1.34220109749e-46
1302.40625 1.34225810202e-46
1302.4375 1.34231510771e-46
1302.46875 1.34237211455e-46
1302.5 1.34242912253e-46
1302.53125 1.34248613167e-46
1302.5625 1.34254314195e-46
1302.59375 1.34260015338e-46
1302.625 1.34265716597e-46
1302.65625 1.3427141797e-46
1302.6875 1.34277119458e-46
1302.71875 1.34282821061e-46
1302.75 1.34288522779e-46
1302.78125 1.34294224611e-46
1302.8125 1.34299926559e-46
1302.84375 1.34305628621e-46
1302.875 1.34311330799e-46
1302.90625 1.34317033091e-46
1302.9375 1.34322735498e-46
1302.96875 1.3432843802e-46
1303 1.34334140656e-46
1303.03125 1.34339843408e-46
1303.0625 1.34345546274e-46
1303.09375 1.34351249256e-46
1303.125 1.34356952351e-46
1303.15625 1.34362655562e-46
1303.1875 1.34368358888e-46
1303.21875 1.34374062328e-46
1303.25 1.34379765883e-46
1303.28125 1.34385469553e-46
1303.3125 1.34391173338e-46
1303.34375 1.34396877237e-46
1303.375 1.34402581251e-46
1303.40625 1.3440828538e-46
1303.4375 1.34413989624e-46
1303.46875 1.34419693982e-46
1303.5 1.34425398455e-46
1303.53125 1.34431103043e-46
1303.5625 1.34436807746e-46
1303.59375 1.34442512563e-46
1303.625 1.34448217495e-46
1303.65625 1.34453922541e-46
1303.6875 1.34459627703e-46
1303.71875 1.34465332979e-46
1303.75 1.34471038369e-46
1303.78125 1.34476743874e-46
1303.8125 1.34482449494e-46
1303.84375 1.34488155229e-46
1303.875 1.34493861078e-46
1303.90625 1.34499567042e-46
1303.9375 1.3450527312e-46
1303.96875 1.34510979313e-46
1304 1.34516685621e-46
1304.03125 1.34522392043e-46
1304.0625 1.3452809858e-46
1304.09375 1.34533805231e-46
1304.125 1.34539511997e-46
1304.15625 1.34545218878e-46
1304.1875 1.34550925873e-46
1304.21875 1.34556632983e-46
1304.25 1.34562340207e-46
1304.28125 1.34568047546e-46
1304.3125 1.34573754999e-46
1304.34375 1.34579462567e-46
1304.375 1.3458517025e-46
1304.40625 1.34590878046e-46
1304.4375 1.34596585958e-46
1304.46875 1.34602293984e-46
1304.5 1.34608002124e-46
1304.53125 1.34613710379e-46
1304.5625 1.34619418748e-46
1304.59375 1.34625127232e-46
1304.625 1.34630835831e-46
1304.65625 1.34636544543e-46
1304.6875 1.34642253371e-46
1304.71875 1.34647962312e-46
1304.75 1.34653671368e-46
1304.78125 1.34659380539e-46
1304.8125 1.34665089824e-46
1304.84375 1.34670799223e-46
1304.875 1.34676508737e-46
1304.90625 1.34682218365e-46
1304.9375 1.34687928108e-46
1304.96875 1.34693637965e-46
1305 1.34699347936e-46
1305.03125 1.34705058022e-46
1305.0625 1.34710768222e-46
1305.09375 1.34716478537e-46
1305.125 1.34722188965e-46
1305.15625 1.34727899509e-46
1305.1875 1.34733610166e-46
1305.21875 1.34739320938e-46
1305.25 1.34745031824e-46
1305.28125 1.34750742825e-46
1305.3125 1.34756453939e-46
1305.34375 1.34762165169e-46
1305.375 1.34767876512e-46
1305.40625 1.3477358797e-46
1305.4375 1.34779299542e-46
1305.46875 1.34785011228e-46
1305.5 1.34790723028e-46
1305.53125 1.34796434943e-46
1305.5625 1.34802146972e-46
1305.59375 1.34807859115e-46
1305.625 1.34813571373e-46
1305.65625 1.34819283745e-46
1305.6875 1.34824996231e-46
1305.71875 1.34830708831e-46
1305.75 1.34836421545e-46
1305.78125 1.34842134374e-46
1305.8125 1.34847847317e-46
1305.84375 1.34853560374e-46
1305.875 1.34859273545e-46
1305.90625 1.3486498683e-46
1305.9375 1.3487070023e-46
1305.96875 1.34876413743e-46
1306 1.34882127371e-46
1306.03125 1.34887841113e-46
1306.0625 1.34893554969e-46
1306.09375 1.34899268939e-46
1306.125 1.34904983024e-46
1306.15625 1.34910697222e-46
1306.1875 1.34916411535e-46
1306.21875 1.34922125962e-46
1306.25 1.34927840503e-46
1306.28125 1.34933555157e-46
1306.3125 1.34939269926e-46
1306.34375 1.34944984809e-46
1306.375 1.34950699807e-46
1306.40625 1.34956414918e-46
1306.4375 1.34962130143e-46
1306.46875 1.34967845482e-46
1306.5 1.34973560936e-46
1306.53125 1.34979276503e-46
1306.5625 1.34984992184e-46
1306.59375 1.3499070798e-46
1306.625 1.34996423889e-46
1306.65625 1.35002139913e-46
1306.6875 1.3500785605e-46
1306.71875 1.35013572302e-46
1306.75 1.35019288667e-46
1306.78125 1.35025005146e-46
1306.8125 1.3503072174e-46
1306.84375 1.35036438447e-46
1306.875 1.35042155268e-46
1306.90625 1.35047872204e-46
1306.9375 1.35053589253e-46
1306.96875 1.35059306416e-46
1307 1.35065023693e-46
1307.03125 1.35070741084e-46
1307.0625 1.35076458589e-46
1307.09375 1.35082176207e-46
1307.125 1.3508789394e-46
1307.15625 1.35093611787e-46
1307.1875 1.35099329747e-46
1307.21875 1.35105047821e-46
1307.25 1.3511076601e-46
1307.28125 1.35116484312e-46
1307.3125 1.35122202727e-46
1307.34375 1.35127921257e-46
1307.375 1.35133639901e-46
1307.40625 1.35139358658e-46
1307.4375 1.35145077529e-46
1307.46875 1.35150796515e-46
1307.5 1.35156515613e-46
1307.53125 1.35162234826e-46
1307.5625 1.35167954153e-46
1307.59375 1.35173673593e-46
1307.625 1.35179393147e-46
1307.65625 1.35185112815e-46
1307.6875 1.35190832596e-46
1307.71875 1.35196552492e-46
1307.75 1.35202272501e-46
1307.78125 1.35207992624e-46
1307.8125 1.3521371286e-46
1307.84375 1.35219433211e-46
1307.875 1.35225153675e-46
1307.90625 1.35230874253e-46
1307.9375 1.35236594944e-46
1307.96875 1.35242315749e-46
1308 1.35248036668e-46
1308.03125 1.35253757701e-46
1308.0625 1.35259478847e-46
1308.09375 1.35265200107e-46
1308.125 1.35270921481e-46
1308.15625 1.35276642968e-46
1308.1875 1.35282364569e-46
1308.21875 1.35288086283e-46
1308.25 1.35293808112e-46
1308.28125 1.35299530054e-46
1308.3125 1.35305252109e-46
1308.34375 1.35310974278e-46
1308.375 1.35316696561e-46
1308.40625 1.35322418957e-46
1308.4375 1.35328141467e-46
1308.46875 1.35333864091e-46
1308.5 1.35339586828e-46
1308.53125 1.35345309678e-46
1308.5625 1.35351032643e-46
1308.59375 1.35356755721e-46
1308.625 1.35362478912e-46
1308.65625 1.35368202217e-46
1308.6875 1.35373925635e-46
1308.71875 1.35379649167e-46
1308.75 1.35385372813e-46
1308.78125 1.35391096572e-46
1308.8125 1.35396820444e-46
1308.84375 1.3540254443e-46
1308.875 1.3540826853e-46
1308.90625 1.35413992743e-46
1308.9375 1.3541971707e-46
1308.96875 1.3542544151e-46
1309 1.35431166063e-46
1309.03125 1.3543689073e-46
1309.0625 1.3544261551e-46
1309.09375 1.35448340404e-46
1309.125 1.35454065411e-46
1309.15625 1.35459790532e-46
1309.1875 1.35465515766e-46
1309.21875 1.35471241114e-46
1309.25 1.35476966575e-46
1309.28125 1.35482692149e-46
1309.3125 1.35488417837e-46
1309.34375 1.35494143638e-46
1309.375 1.35499869553e-46
1309.40625 1.3550559558e-46
1309.4375 1.35511321722e-46
1309.46875 1.35517047976e-46
1309.5 1.35522774344e-46
1309.53125 1.35528500826e-46
1309.5625 1.3553422742e-46
1309.59375 1.35539954128e-46
1309.625 1.3554568095e-46
1309.65625 1.35551407884e-46
1309.6875 1.35557134932e-46
1309.71875 1.35562862094e-46
1309.75 1.35568589368e-46
1309.78125 1.35574316756e-46
1309.8125 1.35580044257e-46
1309.84375 1.35585771872e-46
1309.875 1.35591499599e-46
1309.90625 1.3559722744e-46
1309.9375 1.35602955394e-46
1309.96875 1.35608683462e-46
1310 1.35614411642e-46
1310.03125 1.35620139936e-46
1310.0625 1.35625868344e-46
1310.09375 1.35631596864e-46
1310.125 1.35637325497e-46
1310.15625 1.35643054244e-46
1310.1875 1.35648783104e-46
1310.21875 1.35654512077e-46
1310.25 1.35660241164e-46
1310.28125 1.35665970363e-46
1310.3125 1.35671699676e-46
1310.34375 1.35677429102e-46
1310.375 1.35683158641e-46
1310.40625 1.35688888293e-46
1310.4375 1.35694618058e-46
1310.46875 1.35700347936e-46
1310.5 1.35706077928e-46
1310.53125 1.35711808033e-46
1310.5625 1.3571753825e-46
1310.59375 1.35723268581e-46
1310.625 1.35728999025e-46
1310.65625 1.35734729582e-46
1310.6875 1.35740460252e-46
1310.71875 1.35746191035e-46
1310.75 1.35751921932e-46
1310.78125 1.35757652941e-46
1310.8125 1.35763384063e-46
1310.84375 1.35769115299e-46
1310.875 1.35774846647e-46
1310.90625 1.35780578108e-46
1310.9375 1.35786309683e-46
1310.96875 1.3579204137e-46
1311 1.35797773171e-46
1311.03125 1.35803505084e-46
1311.0625 1.35809237111e-46
1311.09375 1.3581496925e-46
1311.125 1.35820701503e-46
1311.15625 1.35826433868e-46
1311.1875 1.35832166347e-46
1311.21875 1.35837898938e-46
1311.25 1.35843631642e-46
1311.28125 1.3584936446e-46
1311.3125 1.3585509739e-46
1311.34375 1.35860830433e-46
1311.375 1.35866563589e-46
1311.40625 1.35872296858e-46
1311.4375 1.3587803024e-46
1311.46875 1.35883763735e-46
1311.5 1.35889497342e-46
1311.53125 1.35895231063e-46
1311.5625 1.35900964896e-46
1311.59375 1.35906698842e-46
1311.625 1.35912432902e-46
1311.65625 1.35918167074e-46
1311.6875 1.35923901358e-46
1311.71875 1.35929635756e-46
1311.75 1.35935370267e-46
1311.78125 1.3594110489e-46
1311.8125 1.35946839626e-46
1311.84375 1.35952574475e-46
1311.875 1.35958309437e-46
1311.90625 1.35964044512e-46
1311.9375 1.35969779699e-46
1311.96875 1.35975514999e-46
1312 1.35981250412e-46
1312.03125 1.35986985938e-46
1312.0625 1.35992721576e-46
1312.09375 1.35998457327e-46
1312.125 1.36004193191e-46
1312.15625 1.36009929168e-46
1312.1875 1.36015665257e-46
1312.21875 1.3602140146e-46
1312.25 1.36027137775e-46
1312.28125 1.36032874202e-46
1312.3125 1.36038610742e-46
1312.34375 1.36044347395e-46
1312.375 1.36050084161e-46
1312.40625 1.36055821039e-46
1312.4375 1.3606155803e-46
1312.46875 1.36067295134e-46
1312.5 1.36073032351e-46
1312.53125 1.3607876968e-46
1312.5625 1.36084507121e-46
1312.59375 1.36090244676e-46
1312.625 1.36095982342e-46
1312.65625 1.36101720122e-46
1312.6875 1.36107458014e-46
1312.71875 1.36113196019e-46
1312.75 1.36118934136e-46
1312.78125 1.36124672366e-46
1312.8125 1.36130410709e-46
1312.84375 1.36136149164e-46
1312.875 1.36141887732e-46
1312.90625 1.36147626412e-46
1312.9375 1.36153365205e-46
1312.96875 1.3615910411e-46
1313 1.36164843128e-46
1313.03125 1.36170582259e-46
1313.0625 1.36176321502e-46
1313.09375 1.36182060857e-46
1313.125 1.36187800325e-46
1313.15625 1.36193539906e-46
1313.1875 1.36199279599e-46
1313.21875 1.36205019404e-46
1313.25 1.36210759322e-46
1313.28125 1.36216499353e-46
1313.3125 1.36222239496e-46
1313.34375 1.36227979751e-46
1313.375 1.36233720119e-46
1313.40625 1.36239460599e-46
1313.4375 1.36245201192e-46
1313.46875 1.36250941897e-46
1313.5 1.36256682715e-46
1313.53125 1.36262423645e-46
1313.5625 1.36268164688e-46
1313.59375 1.36273905843e-46
1313.625 1.3627964711e-46
1313.65625 1.36285388489e-46
1313.6875 1.36291129982e-46
1313.71875 1.36296871586e-46
1313.75 1.36302613303e-46
1313.78125 1.36308355132e-46
1313.8125 1.36314097073e-46
1313.84375 1.36319839127e-46
1313.875 1.36325581293e-46
1313.90625 1.36331323572e-46
1313.9375 1.36337065963e-46
1313.96875 1.36342808466e-46
1314 1.36348551081e-46
1314.03125 1.36354293809e-46
1314.0625 1.36360036649e-46
1314.09375 1.36365779602e-46
1314.125 1.36371522666e-46
1314.15625 1.36377265843e-46
1314.1875 1.36383009132e-46
1314.21875 1.36388752534e-46
1314.25 1.36394496048e-46
1314.28125 1.36400239674e-46
1314.3125 1.36405983412e-46
1314.34375 1.36411727262e-46
1314.375 1.36417471225e-46
1314.40625 1.364232153e-46
1314.4375 1.36428959487e-46
1314.46875 1.36434703786e-46
1314.5 1.36440448197e-46
1314.53125 1.36446192721e-46
1314.5625 1.36451937357e-46
1314.59375 1.36457682105e-46
1314.625 1.36463426965e-46
1314.65625 1.36469171937e-46
1314.6875 1.36474917022e-46
1314.71875 1.36480662218e-46
1314.75 1.36486407527e-46
1314.78125 1.36492152948e-46
1314.8125 1.36497898481e-46
1314.84375 1.36503644126e-46
1314.875 1.36509389883e-46
1314.90625 1.36515135753e-46
1314.9375 1.36520881734e-46
1314.96875 1.36526627827e-46
1315 1.36532374033e-46
1315.03125 1.36538120351e-46
1315.0625 1.3654386678e-46
1315.09375 1.36549613322e-46
1315.125 1.36555359976e-46
1315.15625 1.36561106742e-46
1315.1875 1.3656685362e-46
1315.21875 1.36572600609e-46
1315.25 1.36578347711e-46
1315.28125 1.36584094925e-46
1315.3125 1.36589842251e-46
1315.34375 1.36595589689e-46
1315.375 1.36601337239e-46
1315.40625 1.36607084901e-46
1315.4375 1.36612832675e-46
1315.46875 1.3661858056e-46
1315.5 1.36624328558e-46
1315.53125 1.36630076668e-46
1315.5625 1.3663582489e-46
1315.59375 1.36641573223e-46
1315.625 1.36647321669e-46
1315.65625 1.36653070226e-46
1315.6875 1.36658818896e-46
1315.71875 1.36664567677e-46
1315.75 1.3667031657e-46
1315.78125 1.36676065575e-46
1315.8125 1.36681814692e-46
1315.84375 1.36687563921e-46
1315.875 1.36693313262e-46
1315.90625 1.36699062714e-46
1315.9375 1.36704812279e-46
1315.96875 1.36710561955e-46
1316 1.36716311743e-46
1316.03125 1.36722061643e-46
1316.0625 1.36727811655e-46
1316.09375 1.36733561778e-46
1316.125 1.36739312014e-46
1316.15625 1.36745062361e-46
1316.1875 1.3675081282e-46
1316.21875 1.36756563391e-46
1316.25 1.36762314073e-46
1316.28125 1.36768064868e-46
1316.3125 1.36773815774e-46
1316.34375 1.36779566792e-46
1316.375 1.36785317921e-46
1316.40625 1.36791069163e-46
1316.4375 1.36796820516e-46
1316.46875 1.36802571981e-46
1316.5 1.36808323557e-46
1316.53125 1.36814075246e-46
1316.5625 1.36819827046e-46
1316.59375 1.36825578957e-46
1316.625 1.36831330981e-46
1316.65625 1.36837083116e-46
1316.6875 1.36842835363e-46
1316.71875 1.36848587721e-46
1316.75 1.36854340191e-46
1316.78125 1.36860092773e-46
1316.8125 1.36865845466e-46
1316.84375 1.36871598271e-46
1316.875 1.36877351188e-46
1316.90625 1.36883104216e-46
1316.9375 1.36888857356e-46
1316.96875 1.36894610608e-46
1317 1.36900363971e-46
1317.03125 1.36906117446e-46
1317.0625 1.36911871032e-46
1317.09375 1.3691762473e-46
1317.125 1.3692337854e-46
1317.15625 1.36929132461e-46
1317.1875 1.36934886493e-46
1317.21875 1.36940640637e-46
1317.25 1.36946394893e-46
1317.28125 1.3695214926e-46
1317.3125 1.36957903739e-46
1317.34375 1.3696365833e-46
1317.375 1.36969413031e-46
1317.40625 1.36975167845e-46
1317.4375 1.3698092277e-46
1317.46875 1.36986677806e-46
1317.5 1.36992432954e-46
1317.53125 1.36998188213e-46
1317.5625 1.37003943584e-46
1317.59375 1.37009699066e-46
1317.625 1.3701545466e-46
1317.65625 1.37021210365e-46
1317.6875 1.37026966182e-46
1317.71875 1.3703272211e-46
1317.75 1.37038478149e-46
1317.78125 1.370442343e-46
1317.8125 1.37049990562e-46
1317.84375 1.37055746936e-46
1317.875 1.37061503421e-46
1317.90625 1.37067260018e-46
1317.9375 1.37073016726e-46
1317.96875 1.37078773545e-46
1318 1.37084530476e-46
1318.03125 1.37090287518e-46
1318.0625 1.37096044671e-46
1318.09375 1.37101801936e-46
1318.125 1.37107559312e-46
1318.15625 1.37113316799e-46
1318.1875 1.37119074398e-46
1318.21875 1.37124832108e-46
1318.25 1.37130589929e-46
1318.28125 1.37136347862e-46
1318.3125 1.37142105906e-46
1318.34375 1.37147864061e-46
1318.375 1.37153622327e-46
1318.40625 1.37159380705e-46
1318.4375 1.37165139194e-46
1318.46875 1.37170897795e-46
1318.5 1.37176656506e-46
1318.53125 1.37182415329e-46
1318.5625 1.37188174263e-46
1318.59375 1.37193933308e-46
1318.625 1.37199692465e-46
1318.65625 1.37205451732e-46
1318.6875 1.37211211111e-46
1318.71875 1.37216970601e-46
1318.75 1.37222730203e-46
1318.78125 1.37228489915e-46
1318.8125 1.37234249739e-46
1318.84375 1.37240009673e-46
1318.875 1.37245769719e-46
1318.90625 1.37251529877e-46
1318.9375 1.37257290145e-46
1318.96875 1.37263050524e-46
1319 1.37268811015e-46
1319.03125 1.37274571616e-46
1319.0625 1.37280332329e-46
1319.09375 1.37286093153e-46
1319.125 1.37291854088e-46
1319.15625 1.37297615134e-46
1319.1875 1.37303376291e-46
1319.21875 1.3730913756e-46
1319.25 1.37314898939e-46
1319.28125 1.37320660429e-46
1319.3125 1.37326422031e-46
1319.34375 1.37332183743e-46
1319.375 1.37337945567e-46
1319.40625 1.37343707502e-46
1319.4375 1.37349469547e-46
1319.46875 1.37355231704e-46
1319.5 1.37360993971e-46
1319.53125 1.3736675635e-46
1319.5625 1.3737251884e-46
1319.59375 1.3737828144e-46
1319.625 1.37384044152e-46
1319.65625 1.37389806975e-46
1319.6875 1.37395569908e-46
1319.71875 1.37401332953e-46
1319.75 1.37407096108e-46
1319.78125 1.37412859375e-46
1319.8125 1.37418622752e-46
1319.84375 1.3742438624e-46
1319.875 1.3743014984e-46
1319.90625 1.3743591355e-46
1319.9375 1.37441677371e-46
1319.96875 1.37447441303e-46
1320 1.37453205346e-46
1320.03125 1.37458969499e-46
1320.0625 1.37464733764e-46
1320.09375 1.37470498139e-46
1320.125 1.37476262626e-46
1320.15625 1.37482027223e-46
1320.1875 1.37487791931e-46
1320.21875 1.3749355675e-46
1320.25 1.3749932168e-46
1320.28125 1.3750508672e-46
1320.3125 1.37510851872e-46
1320.34375 1.37516617134e-46
1320.375 1.37522382507e-46
1320.40625 1.37528147991e-46
1320.4375 1.37533913585e-46
1320.46875 1.3753967929e-46
1320.5 1.37545445107e-46
1320.53125 1.37551211034e-46
1320.5625 1.37556977071e-46
1320.59375 1.3756274322e-46
1320.625 1.37568509479e-46
1320.65625 1.37574275849e-46
1320.6875 1.37580042329e-46
1320.71875 1.37585808921e-46
1320.75 1.37591575623e-46
1320.78125 1.37597342435e-46
1320.8125 1.37603109359e-46
1320.84375 1.37608876393e-46
1320.875 1.37614643538e-46
1320.90625 1.37620410794e-46
1320.9375 1.3762617816e-46
1320.96875 1.37631945637e-46
1321 1.37637713224e-46
1321.03125 1.37643480922e-46
1321.0625 1.37649248731e-46
1321.09375 1.37655016651e-46
1321.125 1.37660784681e-46
1321.15625 1.37666552821e-46
1321.1875 1.37672321073e-46
1321.21875 1.37678089434e-46
1321.25 1.37683857907e-46
1321.28125 1.3768962649e-46
1321.3125 1.37695395184e-46
1321.34375 1.37701163988e-46
1321.375 1.37706932903e-46
1321.40625 1.37712701928e-46
1321.4375 1.37718471064e-46
1321.46875 1.3772424031e-46
1321.5 1.37730009667e-46
1321.53125 1.37735779135e-46
1321.5625 1.37741548713e-46
1321.59375 1.37747318402e-46
1321.625 1.37753088201e-46
1321.65625 1.3775885811e-46
1321.6875 1.3776462813e-46
1321.71875 1.37770398261e-46
1321.75 1.37776168502e-46
1321.78125 1.37781938853e-46
1321.8125 1.37787709315e-46
1321.84375 1.37793479887e-46
1321.875 1.3779925057e-46
1321.90625 1.37805021364e-46
1321.9375 1.37810792267e-46
1321.96875 1.37816563281e-46
1322 1.37822334406e-46
1322.03125 1.37828105641e-46
1322.0625 1.37833876986e-46
1322.09375 1.37839648442e-46
1322.125 1.37845420008e-46
1322.15625 1.37851191685e-46
1322.1875 1.37856963471e-46
1322.21875 1.37862735369e-46
1322.25 1.37868507376e-46
1322.28125 1.37874279494e-46
1322.3125 1.37880051723e-46
1322.34375 1.37885824061e-46
1322.375 1.3789159651e-46
1322.40625 1.37897369069e-46
1322.4375 1.37903141739e-46
1322.46875 1.37908914519e-46
1322.5 1.37914687409e-46
1322.53125 1.37920460409e-46
1322.5625 1.3792623352e-46
1322.59375 1.37932006741e-46
1322.625 1.37937780072e-46
1322.65625 1.37943553514e-46
1322.6875 1.37949327066e-46
1322.71875 1.37955100728e-46
1322.75 1.379608745e-46
1322.78125 1.37966648383e-46
1322.8125 1.37972422375e-46
1322.84375 1.37978196478e-46
1322.875 1.37983970691e-46
1322.90625 1.37989745015e-46
1322.9375 1.37995519448e-46
1322.96875 1.38001293992e-46
1323 1.38007068646e-46
1323.03125 1.3801284341e-46
1323.0625 1.38018618284e-46
1323.09375 1.38024393268e-46
1323.125 1.38030168363e-46
1323.15625 1.38035943567e-46
1323.1875 1.38041718882e-46
1323.21875 1.38047494307e-46
1323.25 1.38053269842e-46
1323.28125 1.38059045487e-46
1323.3125 1.38064821242e-46
1323.34375 1.38070597108e-46
1323.375 1.38076373083e-46
1323.40625 1.38082149169e-46
1323.4375 1.38087925364e-46
1323.46875 1.3809370167e-46
1323.5 1.38099478085e-46
1323.53125 1.38105254611e-46
1323.5625 1.38111031247e-46
1323.59375 1.38116807993e-46
1323.625 1.38122584848e-46
1323.65625 1.38128361814e-46
1323.6875 1.3813413889e-46
1323.71875 1.38139916076e-46
1323.75 1.38145693372e-46
1323.78125 1.38151470778e-46
1323.8125 1.38157248293e-46
1323.84375 1.38163025919e-46
1323.875 1.38168803655e-46
1323.90625 1.381745815e-46
1323.9375 1.38180359456e-46
1323.96875 1.38186137522e-46
1324 1.38191915697e-46
1324.03125 1.38197693983e-46
1324.0625 1.38203472378e-46
1324.09375 1.38209250883e-46
1324.125 1.38215029498e-46
1324.15625 1.38220808223e-46
1324.1875 1.38226587058e-46
1324.21875 1.38232366003e-46
1324.25 1.38238145058e-46
1324.28125 1.38243924223e-46
1324.3125 1.38249703497e-46
1324.34375 1.38255482881e-46
1324.375 1.38261262375e-46
1324.40625 1.38267041979e-46
1324.4375 1.38272821693e-46
1324.46875 1.38278601517e-46
1324.5 1.3828438145e-46
1324.53125 1.38290161493e-46
1324.5625 1.38295941646e-46
1324.59375 1.38301721909e-46
1324.625 1.38307502282e-46
1324.65625 1.38313282764e-46
1324.6875 1.38319063356e-46
1324.71875 1.38324844058e-46
1324.75 1.3833062487e-46
1324.78125 1.38336405791e-46
1324.8125 1.38342186822e-46
1324.84375 1.38347967963e-46
1324.875 1.38353749214e-46
1324.90625 1.38359530574e-46
1324.9375 1.38365312044e-46
1324.96875 1.38371093624e-46
1325 1.38376875313e-46
1325.03125 1.38382657112e-46
1325.0625 1.38388439021e-46
1325.09375 1.3839422104e-46
1325.125 1.38400003168e-46
1325.15625 1.38405785406e-46
1325.1875 1.38411567753e-46
1325.21875 1.3841735021e-46
1325.25 1.38423132777e-46
1325.28125 1.38428915453e-46
1325.3125 1.38434698239e-46
1325.34375 1.38440481134e-46
1325.375 1.3844626414e-46
1325.40625 1.38452047254e-46
1325.4375 1.38457830479e-46
1325.46875 1.38463613812e-46
1325.5 1.38469397256e-46
1325.53125 1.38475180809e-46
1325.5625 1.38480964471e-46
1325.59375 1.38486748244e-46
1325.625 1.38492532125e-46
1325.65625 1.38498316116e-46
1325.6875 1.38504100217e-46
1325.71875 1.38509884427e-46
1325.75 1.38515668747e-46
1325.78125 1.38521453176e-46
1325.8125 1.38527237715e-46
1325.84375 1.38533022363e-46
1325.875 1.38538807121e-46
1325.90625 1.38544591988e-46
1325.9375 1.38550376965e-46
1325.96875 1.38556162051e-46
1326 1.38561947247e-46
1326.03125 1.38567732552e-46
1326.0625 1.38573517966e-46
1326.09375 1.3857930349e-46
1326.125 1.38585089123e-46
1326.15625 1.38590874866e-46
1326.1875 1.38596660718e-46
1326.21875 1.38602446679e-46
1326.25 1.3860823275e-46
1326.28125 1.38614018931e-46
1326.3125 1.3861980522e-46
1326.34375 1.38625591619e-46
1326.375 1.38631378128e-46
1326.40625 1.38637164745e-46
1326.4375 1.38642951472e-46
1326.46875 1.38648738309e-46
1326.5 1.38654525254e-46
1326.53125 1.38660312309e-46
1326.5625 1.38666099474e-46
1326.59375 1.38671886747e-46
1326.625 1.3867767413e-46
1326.65625 1.38683461623e-46
1326.6875 1.38689249224e-46
1326.71875 1.38695036935e-46
1326.75 1.38700824755e-46
1326.78125 1.38706612684e-46
1326.8125 1.38712400723e-46
1326.84375 1.38718188871e-46
1326.875 1.38723977128e-46
1326.90625 1.38729765494e-46
1326.9375 1.38735553969e-46
1326.96875 1.38741342554e-46
1327 1.38747131248e-46
1327.03125 1.38752920051e-46
1327.0625 1.38758708964e-46
1327.09375 1.38764497985e-46
1327.125 1.38770287116e-46
1327.15625 1.38776076356e-46
1327.1875 1.38781865705e-46
1327.21875 1.38787655163e-46
1327.25 1.3879344473e-46
1327.28125 1.38799234406e-46
1327.3125 1.38805024192e-46
1327.34375 1.38810814087e-46
1327.375 1.3881660409e-46
1327.40625 1.38822394203e-46
1327.4375 1.38828184425e-46
1327.46875 1.38833974756e-46
1327.5 1.38839765197e-46
1327.53125 1.38845555746e-46
1327.5625 1.38851346404e-46
1327.59375 1.38857137172e-46
1327.625 1.38862928048e-46
1327.65625 1.38868719033e-46
1327.6875 1.38874510128e-46
1327.71875 1.38880301332e-46
1327.75 1.38886092644e-46
1327.78125 1.38891884066e-46
1327.8125 1.38897675596e-46
1327.84375 1.38903467236e-46
1327.875 1.38909258984e-46
1327.90625 1.38915050842e-46
1327.9375 1.38920842809e-46
1327.96875 1.38926634884e-46
1328 1.38932427069e-46
1328.03125 1.38938219362e-46
1328.0625 1.38944011764e-46
1328.09375 1.38949804276e-46
1328.125 1.38955596896e-46
1328.15625 1.38961389625e-46
1328.1875 1.38967182463e-46
1328.21875 1.3897297541e-46
1328.25 1.38978768466e-46
1328.28125 1.38984561631e-46
1328.3125 1.38990354905e-46
1328.34375 1.38996148287e-46
1328.375 1.39001941779e-46
1328.40625 1.39007735379e-46
1328.4375 1.39013529088e-46
1328.46875 1.39019322906e-46
1328.5 1.39025116833e-46
1328.53125 1.39030910868e-46
1328.5625 1.39036705013e-46
1328.59375 1.39042499266e-46
1328.625 1.39048293628e-46
1328.65625 1.39054088099e-46
1328.6875 1.39059882679e-46
1328.71875 1.39065677367e-46
1328.75 1.39071472165e-46
1328.78125 1.39077267071e-46
1328.8125 1.39083062085e-46
1328.84375 1.39088857209e-46
1328.875 1.39094652441e-46
1328.90625 1.39100447782e-46
1328.9375 1.39106243232e-46
1328.96875 1.39112038791e-46
1329 1.39117834458e-46
1329.03125 1.39123630234e-46
